-1.123681894363360162e-01,-4.020322799404487668e-01,-1.253579230709818415e-01,-3.462365776091150260e-01,-1.235278904365503666e-01,-4.223869967773768996e-01,-5.222744192683483055e-02,-4.620459317784144093e-01,-1.323631950875640319e-02,-5.281957546483088128e-01,-1.145803780455510387e-02,-4.802135977273581102e-01
-1.312930056478601726e-01,-4.028726435348077284e-01,-1.256630414102122006e-01,-3.464409642231318642e-01,-1.261292338458691875e-01,-4.231745024294062407e-01,-6.316253783253310272e-02,-4.647199771176586114e-01,-5.612448252436025298e-02,-5.321930668162130340e-01,-4.840417135916442321e-02,-4.839283298214211992e-01
-1.382726836301510498e-01,-4.033256884952766685e-01,-1.412625423721148299e-01,-3.466615615170172693e-01,-1.342303509369904835e-01,-4.239200240277773979e-01,-9.569730681337919320e-02,-4.672155827928686778e-01,-6.869926943036071265e-02,-5.353140283598959437e-01,-4.450323887899089448e-02,-4.869132115657754389e-01
-1.706914650767953345e-01,-4.036343701928835626e-01,-1.466816735376927638e-01,-3.465442397662243379e-01,-1.449318317785146804e-01,-4.245341715426054763e-01,-1.049990332637093376e-01,-4.690166663384217616e-01,-6.621365897771372411e-02,-5.382051455047448529e-01,-1.759149240889484184e-02,-4.900287031540241367e-01
-1.439387818537722352e-01,-4.031784251289244891e-01,-1.342531675717452411e-01,-3.463455715456387196e-01,-1.322268548468552574e-01,-4.249222857993802394e-01,-8.899374691234523960e-02,-4.706285999198471237e-01,-3.408555838229095081e-02,-5.411577996955485581e-01,-4.054912598608155505e-02,-4.937976119136829323e-01
-1.605878950790910753e-01,-4.033451760150048027e-01,-1.256153095197252434e-01,-3.463889920485218044e-01,-1.428742077703785973e-01,-4.255764856637475058e-01,-1.332832574678310400e-01,-4.725722600977603216e-01,-7.487987323336903200e-02,-5.448616928350594746e-01,-5.453019249474466701e-02,-4.970274410363625384e-01
-2.148001291337738872e-01,-4.031359359870271275e-01,-1.770642183188423091e-01,-3.466563033322717091e-01,-1.603792545252047952e-01,-4.260272650690644092e-01,-1.518853408690654938e-01,-4.735712007929738787e-01,-4.491210831164128836e-02,-5.477366023204581769e-01,-6.371380424110267837e-02,-5.000276406427363041e-01
-1.804377271896155099e-01,-4.017273960370181252e-01,-1.864718918308367335e-01,-3.458223741204287105e-01,-2.084427884521415919e-01,-4.261484246488601024e-01,-1.446209333836898092e-01,-4.741361851568487995e-01,-5.484087253150687902e-02,-5.513371891963446680e-01,-7.252634970156468519e-02,-5.028696316189696924e-01
-2.057900843214296449e-01,-4.011259486524665352e-01,-1.580795071411657537e-01,-3.447792531701661112e-01,-1.606305137258144389e-01,-4.251548398010502883e-01,-1.665804177180995882e-01,-4.749315644850105045e-01,-1.061443260846383074e-01,-5.547452695305875592e-01,-2.811071386888765178e-02,-5.055111265368663620e-01
-2.412182510981701611e-01,-3.998578645520194375e-01,-1.846944283766800698e-01,-3.443572327662446364e-01,-2.140115130763607654e-01,-4.252591078301417027e-01,-1.994254833388217074e-01,-4.752275915079040569e-01,-8.774519857020247893e-02,-5.569927468204219911e-01,-5.942776900409877522e-02,-5.092455185658379957e-01
