-8.727841056175861256e-01,4.794078146529585638e-01,2.128897933577645896e-01,-2.198185121033815748e-01,-6.827005154152701594e-03,-5.972448572318226484e-02,-5.440539834727945445e-01,9.380952101369292861e-02,2.709085683882399564e-01,-2.996139344108390001e-01,6.014045112958039951e-02,-1.575526540289250987e-01
-9.077776144383556955e-01,4.211390948673826573e-01,2.470042899053919161e-01,-3.007975582460453157e-01,-8.030257399970888721e-03,-1.239829232268541137e-01,-5.212709082869273480e-01,2.200560342017047477e-01,1.859216544983330333e-01,-3.227880687808868387e-01,4.070651452108905999e-02,-1.510006122380899984e-01
-8.743625378653168134e-01,4.136208834265599488e-01,2.666523002899995887e-01,-1.742907992997853595e-01,-3.558793402453813010e-02,-6.083632866133939499e-02,-6.326689216556077300e-01,2.120101229410337185e-01,2.088843396145930176e-01,-2.602966556096526496e-01,1.964958318998090148e-01,-1.352957155596132000e-01
-9.054418998059552415e-01,4.245308419476996331e-01,1.966315028588941360e-01,-1.852129258401497558e-01,1.154385718610302924e-01,-1.215635789126049138e-01,-5.504590645278534256e-01,2.353671384860137605e-01,2.348783720595629121e-01,-3.333971730975209269e-01,1.307238644040016884e-01,-3.193029846532571131e-02
-1.040955567606473453e+00,2.346805765672939914e-01,2.419391533658701021e-01,-3.025494609747920727e-01,1.182697503887042145e-01,-1.457968699979386162e-01,-6.410941595482626543e-01,-2.026471128868382460e-02,4.602107356237881142e-01,-2.810493073002900410e-01,4.089314229281035273e-02,6.871555589283159793e-02
-1.020856173120441301e+00,2.197853047588394504e-01,3.641887996565190688e-01,-2.639472175879770122e-01,2.009907928209432038e-01,-3.229740592253850517e-02,-6.669561994896779922e-01,9.322753785665646720e-02,3.744858266898178911e-01,-3.250598669234722737e-01,2.546535404203777997e-01,8.016796828149777565e-02
-9.459789826146027814e-01,2.297336444402760247e-02,4.079177372730175000e-01,-2.818816181441050062e-01,3.057298007303301812e-01,2.115569322842486555e-03,-6.396606565896753027e-01,1.010058220055715106e-01,4.612777635011443556e-01,-3.056397698820931819e-01,9.201414918652982278e-02,1.174305760022180123e-01
-9.119558302437893449e-01,-1.025625499746520564e-01,3.364580399095861707e-01,-2.878620086160043057e-01,4.102404405830569756e-01,4.989235065640768019e-02,-6.954605093501323720e-01,-3.232749850188110924e-02,4.747577488197907147e-01,-3.201889146018556120e-01,1.118239081154220466e-01,1.429724673671306234e-01
-8.284286143838393013e-01,-1.182150680987054531e-01,3.072239767553767154e-01,-2.631801236115166587e-01,3.178365465325921901e-01,-1.782347575094260853e-02,-5.357844874981602112e-01,-1.459719341301162210e-01,5.322460186694627504e-01,-3.791661059142580892e-01,2.012693277570450079e-01,1.431514138232880540e-01
-7.871799761836532072e-01,-1.491234327232534573e-01,2.350038149708204571e-01,-2.966362967424993613e-01,3.637685498430104358e-01,8.958415831942755092e-03,-5.644542026619235875e-01,-2.069998204474221837e-01,4.502679766497655334e-01,-1.770237070387282174e-01,2.634927381387497380e-01,2.001134311109523667e-01
