-0.243252411,0.443994969,-0.85481894,0.444046795,-0.292269498,0.13775073,-0.764443636,0.586599648,-0.544390917,0.333473265,-0.754679978,0.57909888,-0.0205682889,0.339530826,-1.041381,0.666480184,-0.124410808,0.307230145,-0.928152263,0.57927072,-0.490592599,0.638632298,-1.136639,-0.0341776162
-0.321674883,0.466922402,-0.825214922,0.395014375,-0.385912865,0.168201685,-0.745921373,0.553022861,-0.642662942,0.351974219,-0.71837604,0.533588588,-0.0918619707,0.376097858,-1.08164454,0.600791216,-0.220950782,0.309637547,-0.913928926,0.477085054,-0.679134727,0.612662613,-1.10868919,-0.14505218
-0.385678232,0.50993979,-0.81869334,0.324015528,-0.464230835,0.222294196,-0.768541515,0.474397182,-0.721976459,0.34894827,-0.6928038,0.417145908,-0.256425887,0.403486669,-1.14165008,0.492466629,-0.371691674,0.38660723,-0.944951177,0.439272314,-0.847776234,0.563060462,-1.06765056,-0.245623901
-0.48223123,0.501335979,-0.808289528,0.204687268,-0.541857779,0.263523012,-0.698682845,0.436167806,-0.801859021,0.394812971,-0.660405874,0.361610472,-0.36914292,0.453053892,-1.16759157,0.386834383,-0.515871048,0.431799114,-0.960513353,0.341642052,-0.982490301,0.463264257,-0.992154002,-0.401489496
-0.556812823,0.45116061,-0.780462444,0.0924399868,-0.630849242,0.286337346,-0.684838772,0.377044618,-0.875308871,0.358253986,-0.636222064,0.305597275,-0.480431587,0.487813592,-1.18032765,0.290592074,-0.607360661,0.473505914,-0.962547243,0.280256063,-1.14450431,0.358493209,-0.875886023,-0.447863579
-0.635958254,0.478544772,-0.740011573,-0.0137314089,-0.677539229,0.290282607,-0.63967216,0.289957911,-0.90187484,0.296480179,-0.531629384,0.187675565,-0.648077965,0.447309017,-1.12655699,0.166663885,-0.692199171,0.451148301,-0.939407706,0.201424539,-1.2463274,0.224671692,-0.719226658,-0.554601729
-0.761953056,0.394184053,-0.663487196,-0.147141397,-0.725000024,0.256646425,-0.553830445,0.263050824,-1.00389302,0.244257882,-0.459717423,0.131637633,-0.821152151,0.411600351,-1.0529176,0.0592067838,-0.778886497,0.443426281,-0.870052636,0.103073969,-1.27890897,0.131117269,-0.5286358,-0.575467885
-0.814394593,0.333469719,-0.550189972,-0.197912633,-0.773137033,0.278600693,-0.538929343,0.23972027,-1.07370436,0.211861968,-0.384130627,0.0832583085,-0.90828824,0.374405295,-0.992744565,-0.0322613455,-0.86243099,0.383165359,-0.79192251,0.0540799461,-1.36188352,-0.0112877581,-0.390939981,-0.644105434
-0.908972085,0.245210677,-0.459598124,-0.264811903,-0.851175606,0.260609716,-0.48044911,0.23126705,-1.15227056,0.158930838,-0.277073324,0.0739742219,-1.04770696,0.276481092,-0.908528626,-0.162858441,-0.978420794,0.333179325,-0.697049797,-0.0307594426,-1.40595555,-0.0936951265,-0.259290963,-0.681273758
-0.981422484,0.203922838,-0.351654917,-0.269830108,-0.890300512,0.230834633,-0.371724844,0.214561373,-1.2282989,0.0641154349,-0.14700976,0.00898192823,-1.1301229,0.208653897,-0.80217576,-0.265096575,-1.03622973,0.242259696,-0.561357975,-0.103705168,-1.40951741,-0.207690492,-0.131750152,-0.637616336
-1.06999445,0.173648894,-0.254270196,-0.327399105,-0.937985122,0.249065012,-0.276274472,0.158332542,-1.22460759,-0.00684153102,-0.0355255604,-0.00700221723,-1.18048167,0.100351915,-0.632585049,-0.295936912,-1.07596052,0.171817124,-0.477600157,-0.201336563,-1.3977232,-0.384724587,0.0140302852,-0.618355155
-1.07671213,0.036935702,-0.133286715,-0.375652552,-0.963487983,0.243040115,-0.194863871,0.162089989,-1.18097544,-0.116596751,0.1144014,0.0194614269,-1.24158418,0.0593061969,-0.50096786,-0.291084856,-1.12820375,0.145402193,-0.327258885,-0.209598973,-1.39226389,-0.51037091,0.166277975,-0.562286079
-1.04050672,-0.065995492,0.0050608702,-0.347669035,-0.995050609,0.191236138,-0.115929775,0.158814117,-1.13605487,-0.176829979,0.270492464,0.0284049921,-1.30730736,-0.0684310049,-0.397580981,-0.287468761,-1.12936699,0.0416508988,-0.214591742,-0.224189132,-1.33476663,-0.676992595,0.336082131,-0.470138103
-1.04627478,-0.170736924,0.089639999,-0.369472831,-0.990557194,0.152439415,-0.0295846052,0.119373679,-1.08974397,-0.27359134,0.378768802,0.0958749801,-1.37511706,-0.136854231,-0.209808037,-0.307814926,-1.12792492,-0.0271275267,-0.110704064,-0.236121193,-1.26816761,-0.755868733,0.492893755,-0.394233435
