3.401607701350048973e-01,2.740871831099118694e-01,3.021821548472146124e-01,3.335383246362923493e-01,3.203999639731145987e-01,2.608305733233013401e-01,2.959574745319747402e-01,2.479028495804759258e-01,2.744801927566599686e-01,2.738635658093570568e-01,2.925498881218084324e-01,3.100809048538092361e-01
3.114420921740945758e-01,2.614676781409313033e-01,2.932109875162011159e-01,3.227171153219952071e-01,3.097054445721274529e-01,2.906656012466962147e-01,2.573330112466848951e-01,2.604027142922982208e-01,2.735272225793269341e-01,2.830122142479850611e-01,3.090906184086875674e-01,2.862101376827643207e-01
3.168800184990556712e-01,2.551423695661346192e-01,2.852974376012896718e-01,3.221578937730602554e-01,2.972999871199390465e-01,2.863554763877482201e-01,2.306999649663070695e-01,2.303117364512118348e-01,2.666500058555779096e-01,2.309557143901145859e-01,2.548393308638406407e-01,3.135926692864816623e-01
3.171459550051479725e-01,2.812116665027992179e-01,2.805410191241402562e-01,2.798131600714601208e-01,3.000495586246273438e-01,2.775235222108111688e-01,2.420393886601961697e-01,2.571805820475529525e-01,2.584408911824019883e-01,2.671481875728511923e-01,2.861742920828307946e-01,2.988935091548458600e-01
3.127807687885770238e-01,2.914988371421907143e-01,2.867105795911407129e-01,3.099912391626699626e-01,3.429624880898871075e-01,2.832059870577925964e-01,2.656754357560543456e-01,2.195669976864612905e-01,2.679619605658088988e-01,2.356160506822871925e-01,2.705892464186957502e-01,3.157412611210572151e-01
3.316857399613296620e-01,2.819675764522950323e-01,2.816029032474994809e-01,3.093038709398501229e-01,3.337641253326804613e-01,2.914754341129079385e-01,2.239904788172676908e-01,2.301893412268263828e-01,2.607528574187131243e-01,2.670553350542543281e-01,2.266089476732915942e-01,2.964641687828019068e-01
3.522414260700838518e-01,2.768181289573032888e-01,2.718073570775140224e-01,2.858442341208359272e-01,3.499282996685386671e-01,2.723144332506055032e-01,2.222632558591108032e-01,2.290112577625091905e-01,2.226182493254924566e-01,2.317125132669664578e-01,2.213631036419843878e-01,2.833498009843994359e-01
3.187156280285178833e-01,2.593491916875132475e-01,2.980724432059268514e-01,2.961185930971890201e-01,3.368766584751978765e-01,3.019476674406915140e-01,2.640093472701330879e-01,2.182183392589737148e-01,2.454262680982061962e-01,2.167557917786135657e-01,2.530265296230382877e-01,3.170722647015409290e-01
3.202714968278461138e-01,2.485084368222350015e-01,2.475552972087929071e-01,2.741175918809008460e-01,3.320212909330380047e-01,2.914864191178248021e-01,2.222126840998665809e-01,2.144008347038987572e-01,2.184815911781600450e-01,2.352996580088973222e-01,2.426638304567922955e-01,2.784470522423571626e-01
2.985769570920527860e-01,2.629512656133123905e-01,2.559001260287562252e-01,2.727518547429093609e-01,3.506194178136902706e-01,2.531233856828875584e-01,2.450386414797741941e-01,2.056885529025762882e-01,2.516080574979842055e-01,2.304731317659268475e-01,2.145681182670557408e-01,2.924600406468214064e-01
