-5.004262668290349048e-02,-3.890307116150842903e-01,-7.358028720644453624e-02,-2.932283448650442326e-01,-1.110319907932905484e-02,-4.151379239019177825e-01,-1.331664288750390723e-02,-4.446003511292138666e-01,4.922457985102720451e-02,-4.237813968408327692e-01,4.400255118180396857e-02,-3.818565882644477938e-01
-6.705240092873646085e-02,-3.875494724351136178e-01,-7.819149382710675888e-02,-3.034732019433719064e-01,-1.453675833291970428e-02,-4.112583376730520879e-01,-2.228030026130201763e-02,-4.485102868683721322e-01,3.085841409090309476e-02,-4.224826938346079586e-01,3.297974075143712130e-02,-3.782050826891938389e-01
-7.407363190239371620e-02,-3.799977007639913085e-01,-7.498935962153112367e-02,-2.971346781578949048e-01,-2.900973923108007141e-02,-4.124429183510159858e-01,-2.368755750555871786e-02,-4.541008210065158868e-01,1.443088353292263162e-02,-4.203082645648190119e-01,2.505091012489667548e-02,-3.806012950069064815e-01
-7.577857474932210569e-02,-3.747861082120118037e-01,-8.524411049322083711e-02,-3.018757734075832588e-01,-2.977191247140412861e-02,-4.247207404612098336e-01,-3.236042505034448374e-02,-4.579515275023659515e-01,9.827253633195445065e-03,-4.307183125285412584e-01,2.080549904066162151e-02,-3.866211526736036408e-01
-8.950481085331631059e-02,-3.793782522060298867e-01,-9.934542297527307331e-02,-2.935570149531889772e-01,-4.016644605071198471e-02,-4.213987251291227421e-01,-3.203111313821487005e-02,-4.693046129059338378e-01,4.246276741324502002e-03,-4.269632990272134720e-01,1.575776466652411417e-02,-3.915593488442195569e-01
-9.297643582484714508e-02,-3.845734113539763799e-01,-9.715678020621412725e-02,-3.029240699917190582e-01,-3.987693851307282794e-02,-4.172626758906216593e-01,-4.906711775128151654e-02,-4.811899467200925762e-01,2.401164047318951611e-03,-4.373734818485756071e-01,8.624540749157132147e-03,-3.867028154427755715e-01
-1.068806342184695918e-01,-3.900471083151849649e-01,-9.392779770821892138e-02,-3.114342702231732707e-01,-4.087613122086163758e-02,-4.157075225109213568e-01,-5.209053310250280622e-02,-4.744702466362275550e-01,4.967875206848756942e-04,-4.320980706901251800e-01,-6.570810423879984777e-03,-3.840591507426575624e-01
-1.155534992267363836e-01,-3.932544449849304513e-01,-1.029245025212291303e-01,-3.141549719077936231e-01,-5.739521696605616452e-02,-4.267256477234900869e-01,-5.598254115778111828e-02,-4.782286388560925139e-01,4.685158777747826242e-04,-4.333800248996216298e-01,-2.354847379504473870e-02,-3.938425406601076539e-01
-1.286913794187641014e-01,-4.030524208989682000e-01,-1.161355653086298401e-01,-3.232836278817425857e-01,-7.202724509867923508e-02,-4.276530250872843109e-01,-5.729813800899012655e-02,-4.801234107684030361e-01,-5.679293486236035998e-03,-4.428995576698516179e-01,-2.541365219476988263e-02,-3.941407691677231706e-01
-1.278385548002539951e-01,-4.060708592879238577e-01,-1.171857735929572875e-01,-3.226712170244653288e-01,-8.692413019180539324e-02,-4.332306521687951384e-01,-6.383676852390181289e-02,-4.793118674076853325e-01,-1.584208970345214393e-02,-4.518274951278891116e-01,-2.885833198787082082e-02,-4.033863906279576694e-01
-1.372266221992357038e-01,-3.968026140872568108e-01,-1.239135856800349517e-01,-3.232948821376274706e-01,-9.715342198089006731e-02,-4.436024867214371503e-01,-7.156387324906320069e-02,-4.872697381379275106e-01,-2.212646000142892699e-02,-4.641687078092782692e-01,-2.729831777536994436e-02,-4.066405097584666617e-01
