-3.762654876647281155e-02,-1.572002602083208966e-01,-6.273855513536311101e-02,-4.432479608306357788e-01,3.662252942980305775e-03,-3.844903586505067916e-01,-2.179761780763954035e-02,-5.396601961649878376e-01,3.996279041667671894e-02,-7.304093157227695698e-01,4.027806166670536842e-02,-5.989134334143079164e-01
-7.417922532194111407e-02,-9.751213736560948586e-01,-4.921788482317154823e-02,-5.374589249011785946e-02,-1.626340789852089366e-02,-6.019965616956285404e-01,9.430250877637519347e-03,5.032542122118075500e-01,5.224676664477784227e-02,-6.690908038983346684e-02,1.533088795270635095e-02,-9.221445918662558583e-01
-7.570532078121552932e-02,-7.568671755931525302e-01,-7.294017022615242873e-02,-9.931902682042768049e-01,-2.831533972727039508e-02,-6.069919919445879719e-01,-3.596816956245638824e-02,-1.241013668623730082e+00,4.773459850774857544e-02,-1.686416907039846036e-01,3.082965653008376203e-02,-5.056605736137061990e-01
-4.775349411989771031e-02,8.551567424900224923e-02,-7.181737388336266459e-02,-2.851744185732968395e-01,-3.444424459851784526e-02,-4.067795793854792619e-01,-3.391697435057480781e-02,-2.081722247735478815e-01,1.237388743806716075e-02,-1.411146988966852867e+00,3.207134620930470609e-03,-8.545177521060046688e-01
-6.714245358472302472e-02,-4.731531728797669922e-01,-1.092096999911964794e-01,-9.473807932503934826e-01,-3.314755044815426849e-02,-2.124838830341417018e-01,-3.186969984258326838e-02,7.954258113892647558e-03,-8.333725028023984335e-03,-1.159957156487876562e+00,-1.691308230591099040e-03,-5.372031621525257261e-01
-9.241061663254632186e-02,-8.595940144878370104e-01,-1.272789052096007234e-01,-9.369060764736272251e-01,-3.802093203058291848e-02,-2.247132638638582869e-01,-5.276113092246115070e-03,5.518014872513677949e-01,2.559261372799009546e-02,4.209042654558249261e-03,-1.186263556764486152e-02,-5.275541208069469690e-01
-9.047441535674013990e-02,-3.980330835276713053e-01,-1.061646231785863259e-01,7.808641510301898847e-02,-4.313200390237813264e-02,-2.416004863675828840e-01,-6.753573907616011729e-02,-7.294577716729161443e-01,3.006218777425918517e-02,8.056231031363526862e-02,-4.200419661887985767e-03,-8.683867966624247980e-02
-1.038321320585630231e-01,-4.667406018348428387e-01,-9.292676611844535861e-02,5.320241977235817821e-01,-2.069561673134166085e-02,8.111357419309614958e-01,-2.749844607857046541e-02,6.584649432828215687e-01,1.398505197815311241e-02,-3.701692086803645143e-01,-7.504972721351711382e-03,-1.069984467843930892e-01
-1.318488281624272118e-01,-9.903724579193416977e-01,-7.500427107471432930e-02,7.975622951899287161e-01,-6.882465991411901296e-02,-1.474177947358379592e+00,-5.176061021799061024e-02,3.685094854806756498e-02,2.502364506973910399e-02,-6.403957504673027379e-02,4.095895106583763087e-03,2.763461122348594423e-01
-1.105434079516062207e-01,1.752340105108215335e-02,-8.673594216844027205e-02,6.405313765464313303e-01,-8.256683447815812982e-02,-1.390779192744563186e+00,-7.975389541353844480e-02,-6.666549767674804228e-01,-1.915453836357753140e-02,-1.800711190651957949e+00,-2.608407354889262855e-02,-1.204422550830116290e+00
-1.020177153986654428e-01,7.699327243032852430e-02,-1.291614861068794695e-01,-7.904569039867070934e-01,-1.104679854650940651e-01,-1.402404114091552856e+00,-6.666464168681379698e-02,-7.757043320436686484e-02,-1.943689906255424010e-02,-5.725274244442040139e-01,-3.087127824649188793e-02,-5.691086159385138066e-01
-1.126897584279302755e-01,-3.521475749830392243e-01,-1.268642811264473758e-01,-6.273213784351030498e-01,-1.252569071932627676e-01,-1.127244934707632318e+00,-5.363120829543164408e-02,2.728820771384146138e-01,-1.546755388775125292e-02,-6.409048621999503814e-02,-1.408200185425156556e-02,-1.943055475387069908e-01
-1.310974373605144072e-01,-7.983000778089891503e-01,-1.269089856317210108e-01,-3.102754450612236758e-01,-1.280649386512490440e-01,-7.641460895897593808e-01,-6.181114032985753071e-02,-2.775103576397508487e-01,-5.280208986485067368e-02,-2.693899465758659573e-01,-4.536230913412783727e-02,-4.428075594266401294e-01
-1.403510196694723877e-01,-5.856356123458088536e-01,-1.402619317971531276e-01,-5.755537162737988099e-01,-1.347626554457966863e-01,-7.301623228290028411e-01,-9.259420986528256459e-02,-6.757696872126612853e-01,-6.753811252311930913e-02,-5.171853102280919989e-01,-4.429407282206312968e-02,-2.001297365572465570e-01
-1.696329541256622608e-01,-8.081517481869312514e-01,-1.471492571847265174e-01,-4.790223115735817161e-01,-1.452670259392096763e-01,-5.884992998192513092e-01,-1.051037188964867031e-01,-6.588960703021606857e-01,-6.759996065918222330e-02,-3.067646279622150973e-01,-1.997059070116280824e-02,3.906117457613457189e-01
-1.468903444613891551e-01,-8.110154017389039627e-01,-1.374459389895919537e-01,5.194697557888439815e-02,-1.356732133244067662e-01,1.619945753732381921e-01,-9.212419321055119459e-02,7.960577674477364515e-03,-3.891801831788718746e-02,7.908885610438690650e-01,-3.785002431973909232e-02,-6.752839527737728442e-01
-1.620600774342367545e-01,-7.702173832401768561e-01,-1.265213622833105955e-01,3.440236632008930040e-01,-1.416715822766425603e-01,1.547906874880819461e-02,-1.267466479523427225e-01,-1.118568376564295974e+00,-6.909316159462422502e-02,1.284837059481998556e-01,-5.290951101552247154e-02,-7.104826460718858261e-01
-2.127971430520979867e-01,-9.852413829130800549e-01,-1.696205160319093908e-01,-9.359387684742698221e-01,-1.584013435561006933e-01,-5.827421722188571573e-01,-1.516330804582964875e-01,-1.188204291878994789e+00,-4.704693162976119475e-02,5.171234031432304645e-01,-6.284858152655756203e-02,-5.840070983573258934e-01
-1.880118914248604112e-01,9.342705532587917971e-02,-1.866111616703348408e-01,-8.865156974023536973e-01,-2.037796532560097740e-01,-9.670331168251117271e-01,-1.477640796935126288e-01,-7.693946558908515421e-01,-5.261573007332357582e-02,2.291074407149634173e-01,-7.139448160871146587e-02,-4.854444639579125198e-01
-2.047833391910419687e-01,-3.094788985249726232e-01,-1.623327211385581503e-01,-2.560764669722187525e-01,-1.651213557991992320e-01,-5.302669272344454621e-01,-1.662243817198099660e-01,-8.282208492289571122e-01,-1.029390590403994887e-01,-2.013386902464090689e+00,-3.615567253471108078e-02,9.024890830720311286e-01
-2.388978171475395484e-01,-1.177091066955378906e+00,-1.830870162877187846e-01,-5.687832428339532065e-01,-2.101389282512692303e-01,-1.387495105899537062e+00,-1.984309257730045017e-01,-9.407973788011003702e-01,-9.461919427218165590e-02,-1.075559339978597428e+00,-5.422263307155755080e-02,-2.729758245923000759e-01
-2.683738224425372687e-01,-1.310412356198516370e+00,-1.607035481623317330e-01,-8.698722481981176202e-02,-2.280861765021023890e-01,-1.041424491646949724e+00,-1.778365194569481444e-01,3.171306786405942435e-01,-1.017355841381548109e-01,-8.110794432746323279e-01,-7.296883807284584855e-02,-5.497799909039096100e-01
